ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-02-26 18:00:00,2,11278,90,22,24.166666666666668,331.0,"[(B6,13204,331.00),(AA,10721,260.00),(OH,11996,160.00),(YX,10693,145.00),(OH,13198,143.00),(OH,14576,129.00),(OH,13485,128.00),(OH,11986,120.00),(OH,12448,107.00),(OH,13487,91.00),(OH,10208,88.00),(AA,15304,84.00),(OH,11146,72.00),(OH,12217,66.00),(AS,14057,56.00),(AA,13930,48.00),(OH,10785,48.00),(OH,11267,42.00),(OH,15096,42.00),(OH,10257,41.00)]"
2025-02-26 18:00:00,3,11298,210,18,2.757142857142857,133.0,"[(MQ,11637,133.00),(OH,10980,99.00),(AA,10721,83.00),(OH,14814,78.00),(OO,14696,74.00),(AA,15370,71.00),(AA,11292,66.00),(OH,12217,60.00),(OH,13277,51.00),(AA,10561,47.00),(UA,11618,46.00),(OO,16218,41.00),(OH,12278,40.00),(AA,10693,38.00),(MQ,10279,38.00),(AA,11481,36.00),(MQ,12945,35.00),(AA,13303,31.00)]"
2025-02-26 18:00:00,4,12889,93,15,11.505376344086022,174.0,"[(AS,14747,174.00),(OO,14698,128.00),(WN,10800,107.00),(NK,11433,84.00),(WN,10693,70.00),(F9,13204,69.00),(WN,10397,66.00),(OO,14893,58.00),(WN,15016,49.00),(B6,12478,37.00),(UA,11618,36.00),(WN,13871,36.00),(B6,10721,35.00),(DL,14869,34.00),(AA,13930,33.00)]"
2025-02-26 18:00:00,5,13930,185,15,4.210810810810811,129.0,"[(DL,10397,129.00),(UA,11066,120.00),(UA,14492,97.00),(OO,11471,96.00),(UA,10529,95.00),(OO,13342,89.00),(UA,14122,88.00),(OO,14696,87.00),(AA,12889,65.00),(UA,15304,57.00),(OO,14696,53.00),(UA,13871,43.00),(YX,11278,39.00),(OO,12511,36.00),(MQ,11637,31.00)]"
2025-02-26 18:00:00,6,10397,220,13,6.681818181818182,567.0,"[(DL,13303,567.00),(DL,10423,514.00),(DL,11066,162.00),(DL,13487,89.00),(DL,13198,80.00),(OH,11057,77.00),(DL,11298,66.00),(DL,11193,64.00),(DL,11259,51.00),(NK,11433,46.00),(DL,14524,43.00),(DL,10693,35.00),(DL,13931,34.00)]"
2025-02-26 18:00:00,7,13303,113,12,5.902654867256637,319.0,"[(YX,13204,319.00),(AA,10397,89.00),(AA,12339,88.00),(AA,14492,86.00),(DL,11433,64.00),(AA,11433,63.00),(AA,11042,46.00),(MQ,15249,41.00),(AA,15304,38.00),(AA,11298,37.00),(AA,13204,35.00),(AA,12451,31.00)]"
2025-02-26 18:00:00,8,10721,80,11,21.3,903.0,"[(DL,12892,903.00),(B6,12892,279.00),(B6,11292,144.00),(UA,12892,122.00),(B6,14492,102.00),(DL,10423,92.00),(B6,13303,87.00),(B6,10693,48.00),(YX,11278,47.00),(B6,13204,46.00),(B6,10994,37.00)]"
2025-02-26 18:00:00,9,14747,80,8,7.9625,403.0,"[(OO,14252,403.00),(DL,11292,128.00),(AS,12758,62.00),(OO,10666,61.00),(OO,14893,56.00),(AS,10299,46.00),(OO,14869,43.00),(AS,10713,42.00)]"
2025-02-26 18:00:00,10,11292,181,8,3.6353591160220993,618.0,"[(OO,11109,618.00),(UA,14570,137.00),(UA,12264,119.00),(B6,10721,100.00),(F9,12892,48.00),(WN,13930,42.00),(UA,10299,41.00),(F9,14057,38.00)]"
2025-02-27 06:00:00,1,13930,259,29,6.22007722007722,321.0,"[(UA,13495,321.00),(AA,11292,210.00),(MQ,11637,154.00),(OO,14574,134.00),(OO,10257,129.00),(OO,15370,115.00),(UA,14685,101.00),(OO,15041,99.00),(MQ,11042,94.00),(AA,12953,81.00),(UA,14057,81.00),(UA,12953,78.00),(YX,11278,75.00),(AA,14747,63.00),(MQ,11067,63.00),(OO,12953,61.00),(UA,14893,61.00),(MQ,10821,57.00),(OO,12217,51.00),(OO,13367,50.00)]"
2025-02-27 06:00:00,2,11057,170,20,11.852941176470589,443.0,"[(DL,10397,443.00),(AA,13342,402.00),(OH,13360,248.00),(OH,15919,151.00),(OH,15412,136.00),(AA,14027,121.00),(AA,15304,116.00),(WN,11259,89.00),(OH,15249,80.00),(OH,11996,73.00),(OH,13931,57.00),(AA,11278,56.00),(AA,11995,55.00),(AA,14986,49.00),(AA,15304,49.00),(OH,13577,49.00),(AA,13303,42.00),(OH,12197,38.00),(AA,14524,34.00),(AA,12451,33.00)]"
2025-02-27 06:00:00,3,11298,255,18,4.301960784313725,308.0,"[(AA,13342,308.00),(OH,13277,270.00),(AA,13495,167.00),(AA,14492,141.00),(AA,15304,130.00),(AA,14869,88.00),(AA,14107,66.00),(AA,10140,65.00),(OH,12448,65.00),(AA,10397,64.00),(OO,10185,61.00),(AA,11503,57.00),(OH,15370,51.00),(OH,12217,48.00),(DL,13487,44.00),(AA,13204,37.00),(OH,15624,34.00),(MQ,10627,31.00)]"
2025-02-27 06:00:00,4,11292,278,14,2.2985611510791366,294.0,"[(UA,13930,294.00),(DL,10397,227.00),(OO,13433,111.00),(WN,14107,90.00),(OO,13158,72.00),(WN,11638,68.00),(OO,14457,63.00),(OO,16869,60.00),(WN,11066,57.00),(OO,14794,46.00),(UA,14831,46.00),(OO,12280,40.00),(WN,13232,39.00),(UA,11648,31.00)]"
2025-02-27 06:00:00,5,11433,102,13,14.852941176470589,626.0,"[(NK,13303,626.00),(DL,14843,211.00),(DL,11057,161.00),(OO,10257,141.00),(DL,12173,136.00),(DL,14986,107.00),(OO,11986,94.00),(F9,10397,88.00),(NK,11618,68.00),(AA,11057,54.00),(DL,10693,50.00),(OO,13931,36.00),(DL,13487,34.00)]"
2025-02-27 06:00:00,6,11278,142,13,13.091549295774648,1118.0,"[(AA,15304,1118.00),(AA,14027,197.00),(OH,13296,179.00),(OH,11066,164.00),(AA,13204,99.00),(OH,13931,87.00),(OH,14730,74.00),(WN,13232,72.00),(OH,10257,61.00),(AA,14986,58.00),(AA,11057,42.00),(YX,13930,35.00),(OH,14492,34.00)]"
2025-02-27 06:00:00,7,14771,130,13,6.523076923076923,206.0,"[(AS,14747,206.00),(OO,13264,102.00),(B6,12478,72.00),(B6,11697,63.00),(UA,10397,62.00),(AS,12173,55.00),(F9,12889,52.00),(UA,12173,50.00),(AA,11057,46.00),(OO,10713,46.00),(OO,14679,42.00),(UA,10423,35.00),(AA,14107,34.00)]"
2025-02-27 06:00:00,8,12266,92,11,13.66304347826087,805.0,"[(AA,11298,805.00),(UA,14771,151.00),(UA,13204,89.00),(UA,14122,82.00),(UA,11292,79.00),(NK,10397,72.00),(UA,11292,67.00),(F9,12892,50.00),(AS,14747,44.00),(DL,13487,35.00),(UA,14843,34.00)]"
2025-02-27 06:00:00,9,13204,168,10,0.16666666666666666,167.0,"[(B6,10721,167.00),(DL,10721,123.00),(NK,14843,80.00),(WN,14122,73.00),(F9,12266,62.00),(F9,12391,59.00),(DL,12478,53.00),(B6,10721,43.00),(NK,12953,41.00),(DL,12892,36.00)]"
2025-02-27 06:00:00,10,10397,254,10,-0.11811023622047244,216.0,"[(DL,14027,216.00),(WN,14107,121.00),(DL,14027,76.00),(DL,12339,60.00),(DL,14893,44.00),(DL,14730,38.00),(F9,11433,38.00),(NK,10821,36.00),(DL,12478,32.00),(AA,11298,31.00)]"
2025-02-27 12:00:00,1,12889,169,58,22.93491124260355,318.0,"[(AA,11057,318.00),(WN,14107,103.00),(AA,11057,91.00),(AA,11298,78.00),(WN,15016,77.00),(G4,11986,76.00),(G4,10408,69.00),(WN,11292,69.00),(G4,10666,67.00),(WN,13232,63.00),(WN,14869,63.00),(NK,13495,61.00),(WN,14679,61.00),(WN,11259,60.00),(WN,10792,59.00),(NK,13930,58.00),(UA,12266,57.00),(WN,14771,57.00),(NK,11433,53.00),(WN,10693,52.00)]"
2025-02-27 12:00:00,2,11298,267,35,11.280898876404494,395.0,"[(AA,11057,395.00),(OH,11267,176.00),(OH,13422,164.00),(OO,15401,150.00),(AA,12892,138.00),(AA,13303,131.00),(AA,10423,123.00),(AA,14893,116.00),(AA,14683,114.00),(AA,14027,111.00),(AA,15376,105.00),(NK,11433,103.00),(AA,14771,89.00),(OH,12951,88.00),(AA,15412,75.00),(DL,10397,74.00),(AA,10599,72.00),(AA,13244,60.00),(OO,12448,58.00),(OO,14842,58.00)]"
2025-02-27 12:00:00,3,11057,168,28,16.25595238095238,377.0,"[(OH,11278,377.00),(AA,14986,197.00),(OH,12197,189.00),(AA,10529,179.00),(OH,13360,153.00),(OH,10431,143.00),(OH,14108,131.00),(AA,12478,105.00),(AA,11624,93.00),(OH,15370,93.00),(OH,13931,82.00),(AA,11066,80.00),(F9,13303,80.00),(AA,11697,72.00),(OH,14685,72.00),(OH,10599,62.00),(OH,14783,62.00),(AA,15919,59.00),(OH,10693,57.00),(AA,14122,56.00)]"
2025-02-27 12:00:00,4,11292,250,23,6.996,183.0,"[(AA,13930,183.00),(WN,12892,183.00),(WN,12953,153.00),(UA,12889,126.00),(UA,12758,109.00),(OO,13029,98.00),(UA,14683,83.00),(OO,10627,81.00),(WN,13796,75.00),(OO,11267,73.00),(WN,12889,65.00),(UA,12953,63.00),(WN,13303,58.00),(OO,12280,57.00),(OO,11122,51.00),(OO,14783,47.00),(WN,13198,47.00),(OO,11921,44.00),(OO,10372,42.00),(OO,12892,41.00)]"
2025-02-27 12:00:00,5,10397,252,21,5.226190476190476,164.0,"[(OO,12323,164.00),(DL,11433,149.00),(AS,14679,130.00),(F9,15304,101.00),(NK,11433,89.00),(DL,14100,81.00),(UA,12266,73.00),(DL,12478,72.00),(DL,11298,71.00),(WN,12953,67.00),(DL,14027,64.00),(DL,11193,47.00),(DL,14307,47.00),(WN,12191,47.00),(DL,14683,46.00),(DL,14027,45.00),(F9,11433,40.00),(DL,10721,34.00),(DL,14635,33.00),(WN,12889,33.00)]"
2025-02-27 12:00:00,6,11278,114,19,23.54385964912281,1165.0,"[(AA,14635,1165.00),(OH,10994,218.00),(OH,14321,154.00),(OH,12217,153.00),(WN,15304,126.00),(AA,10721,112.00),(OH,10529,111.00),(OH,14685,93.00),(OH,13277,67.00),(OH,11057,64.00),(OH,12197,61.00),(OH,10980,46.00),(OH,13577,46.00),(DL,11433,44.00),(UA,12266,42.00),(WN,12889,42.00),(AA,13204,35.00),(OH,14321,32.00),(OH,15096,32.00)]"
2025-02-27 12:00:00,7,11433,100,18,15.21,154.0,"[(OO,10785,154.00),(DL,13930,141.00),(DL,10397,137.00),(DL,15304,135.00),(DL,13204,130.00),(DL,13495,117.00),(DL,10423,111.00),(DL,11697,99.00),(DL,14027,97.00),(DL,15304,77.00),(NK,10397,76.00),(OO,12217,67.00),(OO,15380,66.00),(F9,10397,37.00),(DL,12889,35.00),(OO,14122,35.00),(DL,11298,34.00),(DL,13303,34.00)]"
2025-02-27 12:00:00,8,13930,215,18,6.404651162790698,280.0,"[(UA,12892,280.00),(DL,11433,138.00),(UA,12953,93.00),(OO,11337,86.00),(OO,11977,81.00),(MQ,15919,72.00),(YX,10693,67.00),(UA,11433,59.00),(OO,10372,56.00),(OO,11076,50.00),(AA,11057,47.00),(AA,11298,44.00),(UA,14027,42.00),(DL,10397,39.00),(OO,14869,37.00),(UA,11066,36.00),(MQ,14122,35.00),(OO,13184,35.00)]"
2025-02-27 12:00:00,9,12892,144,16,10.395833333333334,397.0,"[(DL,12478,397.00),(OO,14689,155.00),(OO,13871,148.00),(OO,14487,144.00),(DL,12173,112.00),(AA,12478,106.00),(DL,13204,86.00),(OO,14794,60.00),(F9,14057,57.00),(F9,12266,55.00),(AA,11298,46.00),(DL,12889,43.00),(WN,12889,37.00),(NK,12889,35.00),(DL,14747,34.00),(AA,12478,33.00)]"
2025-02-27 12:00:00,10,14869,105,14,7.780952380952381,196.0,"[(OO,11292,196.00),(DL,11066,168.00),(DL,14107,129.00),(WN,12892,113.00),(DL,12173,93.00),(DL,11298,84.00),(WN,11292,75.00),(DL,12889,69.00),(DL,13342,66.00),(AA,11298,55.00),(F9,12889,51.00),(WN,12889,48.00),(AA,11298,46.00),(NK,12889,34.00)]"
2025-02-27 18:00:00,1,11298,261,58,19.754789272030653,358.0,"[(AA,11278,358.00),(AA,14193,224.00),(AA,14683,214.00),(DL,14869,208.00),(OH,14814,207.00),(AA,14683,204.00),(UA,14771,200.00),(AA,14570,177.00),(OH,12217,148.00),(AA,12992,144.00),(AA,14747,134.00),(AA,12339,107.00),(NK,13204,96.00),(AA,11775,93.00),(AA,11996,88.00),(AA,11481,87.00),(OO,12191,77.00),(MQ,11778,75.00),(OH,11267,74.00),(AA,11884,73.00)]"
2025-02-27 18:00:00,2,11057,195,53,23.148717948717948,372.0,"[(AA,10434,372.00),(AA,11298,206.00),(AA,14524,175.00),(MQ,10408,171.00),(AA,11298,151.00),(F9,12953,147.00),(OH,12945,144.00),(OH,13360,132.00),(AA,14635,125.00),(AA,11697,116.00),(AA,10994,113.00),(AA,14027,109.00),(MQ,14783,97.00),(OH,14685,93.00),(AA,12266,86.00),(DL,10397,86.00),(AA,12323,85.00),(OH,10980,84.00),(OH,10599,79.00),(AA,12889,77.00)]"
2025-02-27 18:00:00,3,10397,273,26,7.373626373626373,417.0,"[(F9,11298,417.00),(F9,11618,165.00),(OO,11612,98.00),(DL,14027,81.00),(DL,14100,81.00),(DL,13198,79.00),(F9,11292,65.00),(DL,13487,60.00),(DL,13930,60.00),(YX,11278,58.00),(DL,11775,57.00),(DL,14193,53.00),(NK,12889,50.00),(DL,14100,47.00),(DL,14307,47.00),(WN,14986,47.00),(DL,11298,46.00),(DL,14747,44.00),(F9,13204,43.00),(F9,11042,38.00)]"
2025-02-27 18:00:00,4,10721,87,22,20.850574712643677,309.0,"[(B6,10792,309.00),(NK,13495,180.00),(AA,12892,170.00),(DL,10423,134.00),(AA,11278,107.00),(UA,12264,67.00),(B6,10397,63.00),(YX,14100,63.00),(B6,13204,52.00),(B6,12892,50.00),(YX,11278,49.00),(AA,14100,48.00),(B6,15096,48.00),(YX,12478,43.00),(B6,10693,42.00),(B6,10994,39.00),(B6,14771,36.00),(B6,11042,34.00),(B6,12478,34.00),(B6,14635,34.00)]"
2025-02-27 18:00:00,5,14107,162,22,11.703703703703704,127.0,"[(WN,14679,127.00),(DL,13487,126.00),(AA,14683,110.00),(OO,12266,110.00),(OO,11003,106.00),(DL,14869,104.00),(WN,13495,104.00),(OO,12280,102.00),(WN,10423,93.00),(OO,13264,64.00),(OO,11921,63.00),(OO,10713,61.00),(AS,10299,56.00),(WN,10800,56.00),(F9,11292,55.00),(WN,13891,45.00),(OO,12892,38.00),(WN,11884,38.00),(OO,14698,36.00),(WN,14747,33.00)]"
2025-02-27 18:00:00,6,11278,91,20,21.593406593406595,180.0,"[(OH,10781,180.00),(OH,11146,152.00),(YX,12339,135.00),(OH,15249,123.00),(OH,14685,117.00),(OH,14321,101.00),(OH,10208,100.00),(OH,10693,90.00),(OH,10257,85.00),(OH,11423,85.00),(OH,12197,85.00),(OH,13296,82.00),(OH,10785,74.00),(OH,13198,61.00),(DL,10397,51.00),(OH,11995,46.00),(AA,10721,40.00),(WN,13204,40.00),(YX,10693,38.00),(OH,12323,32.00)]"
2025-02-27 18:00:00,7,13930,212,18,4.018867924528302,110.0,"[(OO,11337,110.00),(UA,12451,68.00),(AA,11278,65.00),(AA,10423,64.00),(YX,14122,64.00),(UA,13495,55.00),(UA,13871,55.00),(AA,11057,52.00),(UA,12953,46.00),(NK,12889,45.00),(UA,14570,45.00),(UA,11986,44.00),(DL,11433,38.00),(UA,12266,38.00),(OO,12511,35.00),(UA,11057,32.00),(OO,10693,31.00),(UA,14908,31.00)]"
2025-02-27 18:00:00,8,14100,65,14,22.523076923076925,269.0,"[(OH,13487,269.00),(DL,11433,261.00),(OH,15016,166.00),(F9,11057,128.00),(OH,13495,103.00),(F9,14027,73.00),(AA,14027,72.00),(OH,11996,67.00),(DL,10397,62.00),(AA,13204,56.00),(OH,14685,54.00),(AA,14492,46.00),(AA,13930,38.00),(OH,10693,34.00)]"
2025-02-27 18:00:00,9,10693,67,12,13.537313432835822,179.0,"[(AS,14057,179.00),(NK,12889,165.00),(WN,14492,130.00),(DL,10721,120.00),(WN,14635,68.00),(WN,11697,65.00),(OH,11057,59.00),(WN,14122,44.00),(WN,12889,39.00),(AA,11057,37.00),(WN,14193,35.00),(WN,14685,32.00)]"
2025-02-27 18:00:00,10,12266,105,12,7.6,228.0,"[(F9,13303,228.00),(NK,12889,146.00),(UA,11996,56.00),(UA,13891,54.00),(OO,14107,49.00),(UA,12953,47.00),(UA,11278,43.00),(UA,13495,42.00),(B6,10721,41.00),(AA,11298,39.00),(UA,11618,38.00),(F9,13204,31.00)]"
2025-02-28 06:00:00,1,12892,189,16,8.17989417989418,463.0,"[(OO,10849,463.00),(UA,11618,197.00),(DL,14771,174.00),(DL,14771,163.00),(OO,12441,143.00),(UA,11292,98.00),(AS,14057,84.00),(UA,11618,78.00),(DL,12889,77.00),(DL,12889,74.00),(OO,11638,49.00),(OO,10372,37.00),(OO,14679,34.00),(AS,14057,33.00),(WN,14831,33.00),(DL,10397,32.00)]"
2025-02-28 06:00:00,2,14107,180,12,3.9555555555555557,287.0,"[(UA,11618,287.00),(F9,14679,146.00),(WN,13342,141.00),(OO,15370,94.00),(AA,11298,79.00),(AA,14570,71.00),(OO,11003,50.00),(MQ,11603,41.00),(WN,12954,35.00),(DL,10397,33.00),(WN,12191,33.00),(OO,11638,31.00)]"
2025-02-28 06:00:00,3,11433,108,11,9.768518518518519,282.0,"[(DL,11057,282.00),(OO,13871,202.00),(DL,14492,195.00),(OO,14150,133.00),(OO,14576,106.00),(DL,13495,94.00),(DL,15016,74.00),(MQ,13930,51.00),(OO,12264,50.00),(DL,11298,40.00),(OO,13184,31.00)]"
2025-02-28 06:00:00,4,11298,253,11,2.652173913043478,274.0,"[(AA,11603,274.00),(AA,12953,204.00),(AA,14100,127.00),(AA,14100,76.00),(AA,14730,76.00),(AA,11540,64.00),(AA,13930,63.00),(F9,13303,61.00),(MQ,11003,52.00),(AA,10693,51.00),(AA,14107,44.00)]"
2025-02-28 06:00:00,5,10397,248,10,3.036290322580645,379.0,"[(YX,11278,379.00),(WN,11292,354.00),(WN,13232,114.00),(F9,11042,69.00),(DL,14100,54.00),(WN,10693,50.00),(DL,11697,43.00),(NK,10721,38.00),(DL,13495,36.00),(DL,12945,34.00)]"
2025-02-28 06:00:00,6,13930,244,10,0.4385245901639344,350.0,"[(AA,12953,350.00),(AA,14100,144.00),(OO,11471,86.00),(F9,11292,83.00),(UA,14122,70.00),(AA,14107,49.00),(UA,14986,47.00),(MQ,10693,42.00),(OO,13211,33.00),(UA,12264,31.00)]"
2025-02-28 06:00:00,7,11057,172,9,2.88953488372093,245.0,"[(DL,10397,245.00),(OH,12264,165.00),(OH,11066,140.00),(AA,15027,75.00),(AA,10994,64.00),(OH,14730,57.00),(UA,13930,38.00),(AA,11624,37.00),(AA,14100,36.00)]"
2025-02-28 06:00:00,8,14100,85,7,4.435294117647059,145.0,"[(AA,13930,145.00),(F9,13204,133.00),(OH,12266,105.00),(AA,11057,95.00),(DL,11433,71.00),(AA,13204,64.00),(DL,10397,51.00)]"
2025-02-28 06:00:00,9,10721,161,7,2.4968944099378882,371.0,"[(DL,10397,371.00),(DL,12892,204.00),(YX,11042,75.00),(B6,12889,68.00),(AA,11298,61.00),(DL,12173,43.00),(YX,12953,37.00)]"
2025-02-28 06:00:00,10,11278,141,7,0.9078014184397163,73.0,"[(OH,11267,73.00),(OH,10785,61.00),(OH,12323,49.00),(AA,13303,46.00),(OH,10792,40.00),(B6,11697,37.00),(OH,13931,35.00)]"
2025-02-28 12:00:00,1,11278,121,29,27.074380165289256,273.0,"[(AA,10721,273.00),(OH,11267,268.00),(WN,12889,211.00),(OH,12217,190.00),(AA,13303,187.00),(YX,14307,168.00),(YX,10397,152.00),(AA,11697,149.00),(AA,13930,145.00),(DL,11433,141.00),(OH,12278,141.00),(DL,12892,123.00),(UA,14771,98.00),(OH,10693,95.00),(WN,10423,92.00),(YX,14492,91.00),(OH,14730,78.00),(OH,11042,70.00),(OH,13244,67.00),(OH,11996,62.00)]"
2025-02-28 12:00:00,2,10397,247,26,5.91497975708502,249.0,"[(DL,14771,249.00),(WN,11278,171.00),(DL,11996,151.00),(DL,12892,110.00),(DL,14685,80.00),(F9,13930,80.00),(DL,14893,73.00),(DL,14730,64.00),(DL,13244,63.00),(DL,11953,48.00),(WN,13232,46.00),(DL,13487,45.00),(AA,13303,43.00),(DL,13198,42.00),(DL,14100,42.00),(DL,11697,40.00),(DL,12892,40.00),(DL,13495,40.00),(DL,14683,38.00),(DL,11624,36.00)]"
2025-02-28 12:00:00,3,11298,262,19,3.4732824427480917,116.0,"[(OH,12278,116.00),(AA,13303,109.00),(OO,13277,109.00),(AS,14057,101.00),(AA,15412,96.00),(AA,15016,80.00),(UA,12266,75.00),(UA,12264,67.00),(AA,14635,66.00),(OH,12992,64.00),(AA,13198,61.00),(AA,15376,60.00),(AA,14771,50.00),(OO,10372,49.00),(NK,11697,40.00),(MQ,14814,38.00),(AA,11503,36.00),(MQ,11823,35.00),(AA,14683,33.00)]"
2025-02-28 12:00:00,4,11057,153,18,9.699346405228757,214.0,"[(UA,11618,214.00),(OH,12945,149.00),(OH,14685,121.00),(AA,13930,116.00),(OH,13931,108.00),(OH,14783,93.00),(OH,14730,86.00),(OH,10781,83.00),(OH,12945,67.00),(AA,15016,61.00),(OH,11996,50.00),(MQ,14783,47.00),(AA,13930,45.00),(AA,14986,45.00),(AA,14122,39.00),(AA,11278,37.00),(AA,11042,34.00),(OH,15624,31.00)]"
2025-02-28 12:00:00,5,13930,212,15,4.834905660377358,214.0,"[(OO,13342,214.00),(OO,13851,102.00),(F9,10397,95.00),(OO,10408,94.00),(OO,11637,69.00),(OO,14108,68.00),(AA,10423,67.00),(UA,14027,59.00),(UA,14869,56.00),(YX,11003,53.00),(UA,14869,48.00),(AA,13198,39.00),(MQ,12278,35.00),(AA,12892,33.00),(WN,14107,33.00)]"
2025-02-28 12:00:00,6,12892,140,14,6.7785714285714285,235.0,"[(OO,14689,235.00),(DL,12758,150.00),(DL,13487,132.00),(DL,10721,124.00),(OO,11638,90.00),(F9,11292,82.00),(OO,14107,74.00),(DL,14492,69.00),(DL,14057,59.00),(DL,10423,55.00),(DL,12889,54.00),(DL,10397,52.00),(DL,13495,43.00),(DL,14869,35.00)]"
2025-02-28 12:00:00,7,11697,91,12,11.956043956043956,222.0,"[(NK,12953,222.00),(WN,11278,143.00),(NK,11433,62.00),(UA,11292,58.00),(WN,10821,56.00),(B6,14843,54.00),(NK,13495,49.00),(WN,10693,44.00),(DL,10397,43.00),(G4,13230,43.00),(NK,10423,32.00),(WN,11292,32.00)]"
2025-02-28 12:00:00,8,13303,97,12,10.010309278350515,188.0,"[(NK,12953,188.00),(UA,13930,170.00),(UA,11618,152.00),(AA,11298,144.00),(AA,14492,69.00),(AA,14492,59.00),(AA,13204,52.00),(AA,10599,49.00),(AA,10994,38.00),(AA,13204,36.00),(WN,12339,34.00),(AA,13204,31.00)]"
2025-02-28 12:00:00,9,11292,250,12,1.356,74.0,"[(F9,11278,74.00),(WN,12094,61.00),(WN,13198,54.00),(OO,10627,46.00),(OO,13342,44.00),(UA,12953,44.00),(UA,14100,44.00),(OO,10620,39.00),(WN,12892,37.00),(WN,11042,34.00),(UA,11618,32.00),(WN,14679,31.00)]"
2025-02-28 12:00:00,10,11433,97,11,13.845360824742269,280.0,"[(UA,11292,280.00),(OO,13184,215.00),(DL,14107,195.00),(DL,13930,116.00),(OH,11278,115.00),(OO,12884,104.00),(OO,14307,91.00),(OO,10333,78.00),(OO,12217,78.00),(DL,10423,47.00),(DL,14679,42.00)]"
2025-02-28 18:00:00,1,11278,86,63,76.93023255813954,585.0,"[(OH,11986,585.00),(DL,13487,324.00),(B6,13204,263.00),(OH,13342,256.00),(OH,14685,179.00),(UA,13930,173.00),(WN,13232,166.00),(YX,12953,160.00),(B6,10721,143.00),(OH,13198,135.00),(OH,10599,134.00),(DL,10397,132.00),(OH,12448,131.00),(OH,10868,123.00),(DL,10397,118.00),(OH,13487,117.00),(F9,11292,114.00),(OH,10781,111.00),(WN,15016,110.00),(OH,13485,106.00)]"
2025-02-28 18:00:00,2,10397,258,30,7.248062015503876,120.0,"[(DL,11057,120.00),(YX,11278,112.00),(DL,14893,92.00),(DL,14107,88.00),(WN,11278,87.00),(DL,14307,83.00),(DL,15412,77.00),(DL,10980,74.00),(DL,13495,67.00),(DL,10994,64.00),(DL,13303,57.00),(DL,11278,54.00),(NK,13487,47.00),(DL,14747,42.00),(DL,14492,41.00),(DL,10693,40.00),(DL,14492,40.00),(DL,11977,38.00),(DL,11697,37.00),(F9,14492,37.00)]"
2025-02-28 18:00:00,3,11298,249,24,8.907630522088354,583.0,"[(AA,13256,583.00),(AA,11884,206.00),(AA,14869,161.00),(OH,12217,125.00),(AA,14683,124.00),(AA,14193,106.00),(AA,11042,102.00),(AA,14100,102.00),(AA,13891,97.00),(AA,13485,80.00),(AA,12889,75.00),(AA,10140,57.00),(AA,11278,55.00),(AA,13342,54.00),(OH,13422,54.00),(AA,12896,51.00),(MQ,12278,49.00),(MQ,12945,49.00),(AA,11618,44.00),(AA,13303,42.00)]"
2025-02-28 18:00:00,4,11057,203,23,11.41871921182266,188.0,"[(AA,13342,188.00),(AA,11298,148.00),(AA,14683,132.00),(AA,14492,125.00),(AA,15919,111.00),(AA,11298,108.00),(OH,10135,106.00),(AA,11193,105.00),(OH,14108,103.00),(OH,14685,102.00),(OH,11823,101.00),(AA,14027,90.00),(AA,14307,80.00),(OH,10785,80.00),(AA,14492,68.00),(OH,13931,66.00),(AA,10434,63.00),(OH,10980,59.00),(OH,11995,56.00),(OH,10980,46.00)]"
2025-02-28 18:00:00,5,13930,206,19,12.266990291262136,760.0,"[(MQ,13459,760.00),(OO,11076,627.00),(UA,11423,112.00),(YX,10721,99.00),(AA,14107,89.00),(MQ,13485,87.00),(UA,12266,87.00),(AA,12892,66.00),(UA,15412,66.00),(UA,11278,61.00),(UA,13495,55.00),(UA,13244,54.00),(AA,12266,42.00),(OO,14108,39.00),(AA,11042,34.00),(MQ,14576,34.00),(UA,12266,32.00),(F9,13204,31.00),(OO,12217,31.00)]"
2025-02-28 18:00:00,6,13303,115,16,13.643478260869566,423.0,"[(AA,10693,423.00),(AA,11066,172.00),(AA,14747,107.00),(AA,14492,103.00),(MQ,12323,95.00),(AA,12451,72.00),(AA,12953,58.00),(AA,11042,53.00),(AA,14869,53.00),(AA,10994,48.00),(MQ,10599,48.00),(AA,10423,47.00),(AA,15304,46.00),(AA,11618,41.00),(AA,11278,38.00),(AA,13930,34.00)]"
2025-02-28 18:00:00,7,11697,74,14,14.216216216216216,151.0,"[(WN,14122,151.00),(AA,11278,137.00),(NK,14524,105.00),(NK,13577,81.00),(NK,10397,79.00),(NK,13204,58.00),(NK,10821,46.00),(NK,10721,42.00),(B6,10792,41.00),(NK,11066,41.00),(NK,12339,38.00),(DL,10721,35.00),(NK,11057,35.00),(NK,14576,33.00)]"
2025-02-28 18:00:00,8,12266,106,14,11.216981132075471,367.0,"[(AA,11298,367.00),(AA,13303,129.00),(UA,13495,105.00),(UA,11278,104.00),(UA,15370,78.00),(UA,14107,76.00),(UA,11278,66.00),(UA,13244,52.00),(UA,11057,48.00),(UA,11996,38.00),(UA,14747,38.00),(UA,11298,37.00),(UA,10721,35.00),(UA,12892,32.00)]"
